"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"Liga 15817","FitaresVolley vs Zacarias da Bola 0:3","1273153","2026-09-05 19:00","Arena de Fitares","FitaresVolley","130293","Naydenov, Atanas","1682061","1","1","5","0","0","44.3","0","0","0","0","0","9","7","0","2","0","0","0","0","0","0","0","1","2","10","13","27","65","3","14","29","19","3","{""sets"":[{""h"":10,""a"":25},{""h"":8,""a"":25},{""h"":6,""a"":25}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""10 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""end"",""score"":""10 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""rally"",""score"":""10 : 25"",""speed"":""41.8 km/h"",""res"":""Punkt: T. Blanchemain""},{""type"":""rally"",""score"":""10 : 24"",""speed"":""49.1 km/h"",""res"":""Błąd: G. Chaves""},{""type"":""rally"",""score"":""9 : 24"",""speed"":""70.2 km/h"",""res"":""Punkt: I. Makukula""},{""type"":""chg"",""score"":""8 : 24"",""txt"":""Zmiana: G. Chaves ⇄ B. Retré""},{""type"":""rally"",""score"":""8 : 24"",""speed"":""54.9 km/h"",""res"":""Punkt: O. Salgado""},{""type"":""rally"",""score"":""8 : 23"",""speed"":""69.1 km/h"",""res"":""Punkt: B. Bogdanowicz""},{""type"":""rally"",""score"":""8 : 22"",""speed"":""68.1 km/h"",""res"":""Punkt: T. Blanchemain""},{""type"":""rally"",""score"":""8 : 21"",""speed"":""59.2 km/h"",""res"":""Błąd: I. Makukula""},{""type"":""rally"",""score"":""8 : 20"",""speed"":""55.2 km/h"",""res"":""Punkt: B. Bogdanowicz""},{""type"":""rally"",""score"":""8 : 19"",""speed"":""44.5 km/h"",""res"":""Błąd: D. Tamburini""},{""type"":""rally"",""score"":""8 : 18"",""speed"":""45.4 km/h"",""res"":""Punkt: B. Retré""},{""type"":""rally"",""score"":""8 : 17"",""speed"":""60.4 km/h"",""res"":""Punkt: T. Blanchemain""},{""type"":""tmo"",""score"":""8 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 16"",""speed"":""43.9 km/h"",""res"":""Punkt: O. Salgado""},{""type"":""rally"",""score"":""8 : 15"",""speed"":""52.9 km/h"",""res"":""Punkt: I. Makukula""},{""type"":""rally"",""score"":""7 : 15"",""speed"":""51.0 km/h"",""res"":""Błąd: T. Linhares""},{""type"":""rally"",""score"":""7 : 14"",""speed"":""-"",""res"":""Błąd: D. Więckiewicz""},{""type"":""rally"",""score"":""7 : 13"",""speed"":""50.6 km/h"",""res"":""Błąd: B. Retré""},{""type"":""rally"",""score"":""6 : 13"",""speed"":""-"",""res"":""Błąd: H. Jagiełło""},{""type"":""chg"",""score"":""5 : 13"",""txt"":""Zmiana: O. Salgado ⇄ M. Chieh""},{""type"":""chg"",""score"":""5 : 13"",""txt"":""Zmiana: H. Jagiełło ⇄ A. Teixeira""},{""type"":""rally"",""score"":""5 : 13"",""speed"":""41.6 km/h"",""res"":""Punkt: T. Blanchemain""},{""type"":""rally"",""score"":""5 : 12"",""speed"":""-"",""res"":""Błąd: M. Chieh""},{""type"":""rally"",""score"":""4 : 12"",""speed"":""66.4 km/h"",""res"":""Punkt: B. Bogdanowicz""},{""type"":""chg"",""score"":""4 : 11"",""txt"":""Zmiana: B. Retré ⇄ G. Chaves""},{""type"":""rally"",""score"":""4 : 11"",""speed"":""63.3 km/h"",""res"":""Punkt: T. Benoist""},{""type"":""rally"",""score"":""4 : 10"",""speed"":""56.8 km/h"",""res"":""Punkt: T. Blanchemain""},{""type"":""rally"",""score"":""4 : 9"",""speed"":""62.2 km/h"",""res"":""Punkt: A. Teixeira""},{""type"":""tmo"",""score"":""4 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""4 : 8"",""speed"":""42.6 km/h"",""res"":""Punkt: T. Blanchemain""},{""type"":""rally"",""score"":""4 : 7"",""speed"":""-"",""res"":""Błąd: B. Bogdanowicz""},{""type"":""rally"",""score"":""3 : 7"",""speed"":""49.9 km/h"",""res"":""Punkt: M. Chieh""},{""type"":""rally"",""score"":""3 : 6"",""speed"":""69.6 km/h"",""res"":""Punkt: D. Tamburini""},{""type"":""rally"",""score"":""2 : 6"",""speed"":""46.7 km/h"",""res"":""Punkt: M. Chieh""},{""type"":""tmo"",""score"":""2 : 5"",""txt"":""Czas dla: Zacarias da Bola""},{""type"":""rally"",""score"":""2 : 5"",""speed"":""45.5 km/h"",""res"":""Punkt: T. Linhares""},{""type"":""rally"",""score"":""1 : 5"",""speed"":""51.6 km/h"",""res"":""Punkt: I. Makukula""},{""type"":""rally"",""score"":""0 : 5"",""speed"":""59.5 km/h"",""res"":""Punkt: G. Chaves""},{""type"":""rally"",""score"":""0 : 4"",""speed"":""78.4 km/h"",""res"":""Punkt: B. Bogdanowicz""},{""type"":""rally"",""score"":""0 : 3"",""speed"":""53.4 km/h"",""res"":""Punkt: G. Chaves""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""70.5 km/h"",""res"":""Punkt: T. Blanchemain""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""42.9 km/h"",""res"":""Punkt: T. Blanchemain""}]},{""rallies"":[{""type"":""end"",""score"":""8 : 25"",""txt"":""Koniec seta 0 : 2""},{""type"":""end"",""score"":""8 : 25"",""txt"":""Koniec seta 0 : 2""},{""type"":""rally"",""score"":""8 : 25"",""speed"":""73.2 km/h"",""res"":""Punkt: A. Carvalhais""},{""type"":""rally"",""score"":""8 : 24"",""speed"":""66.7 km/h"",""res"":""Punkt: M. Chieh""},{""type"":""rally"",""score"":""8 : 23"",""speed"":""64.6 km/h"",""res"":""Punkt: M. Chieh""},{""type"":""rally"",""score"":""8 : 22"",""speed"":""70.4 km/h"",""res"":""Punkt: A. Carvalhais""},{""type"":""rally"",""score"":""8 : 21"",""speed"":""58.1 km/h"",""res"":""Punkt: G. Chaves""},{""type"":""rally"",""score"":""8 : 20"",""speed"":""65.3 km/h"",""res"":""Punkt: A. Carvalhais""},{""type"":""rally"",""score"":""8 : 19"",""speed"":""76.2 km/h"",""res"":""Punkt: T. Blanchemain""},{""type"":""rally"",""score"":""8 : 18"",""speed"":""47.0 km/h"",""res"":""Punkt: M. Chieh""},{""type"":""rally"",""score"":""8 : 17"",""speed"":""49.7 km/h"",""res"":""Punkt: T. Linhares""},{""type"":""rally"",""score"":""7 : 17"",""speed"":""50.3 km/h"",""res"":""Punkt: T. Blanchemain""},{""type"":""tmo"",""score"":""7 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""7 : 16"",""speed"":""44.3 km/h"",""res"":""Punkt: T. Blanchemain""},{""type"":""rally"",""score"":""7 : 15"",""speed"":""51.7 km/h"",""res"":""Punkt: I. Makukula""},{""type"":""rally"",""score"":""6 : 15"",""speed"":""58.0 km/h"",""res"":""Punkt: G. Chaves""},{""type"":""rally"",""score"":""6 : 14"",""speed"":""65.5 km/h"",""res"":""Punkt: G. Chaves""},{""type"":""chg"",""score"":""6 : 13"",""txt"":""Zmiana: H. Jagiełło ⇄ A. Teixeira""},{""type"":""rally"",""score"":""6 : 13"",""speed"":""43.2 km/h"",""res"":""Punkt: A. Teixeira""},{""type"":""rally"",""score"":""6 : 12"",""speed"":""47.7 km/h"",""res"":""Błąd: A. Teixeira""},{""type"":""rally"",""score"":""5 : 12"",""speed"":""45.5 km/h"",""res"":""Punkt: A. Carvalhais""},{""type"":""rally"",""score"":""5 : 11"",""speed"":""48.8 km/h"",""res"":""Punkt: T. Linhares""},{""type"":""chg"",""score"":""4 : 11"",""txt"":""Zmiana: A. Carvalhais ⇄ B. Bogdanowicz""},{""type"":""rally"",""score"":""4 : 11"",""speed"":""63.1 km/h"",""res"":""Punkt: A. Teixeira""},{""type"":""rally"",""score"":""4 : 10"",""speed"":""58.4 km/h"",""res"":""Punkt: M. Chieh""},{""type"":""chg"",""score"":""4 : 9"",""txt"":""Zmiana: V. Mishev ⇄ T. Benoist""},{""type"":""rally"",""score"":""4 : 9"",""speed"":""68.8 km/h"",""res"":""Punkt: A. Teixeira""},{""type"":""tmo"",""score"":""4 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""4 : 8"",""speed"":""70.0 km/h"",""res"":""Punkt: B. Bogdanowicz""},{""type"":""rally"",""score"":""4 : 7"",""speed"":""56.4 km/h"",""res"":""Punkt: A. Teixeira""},{""type"":""rally"",""score"":""4 : 6"",""speed"":""-"",""res"":""Błąd: I. Makukula""},{""type"":""rally"",""score"":""4 : 5"",""speed"":""71.2 km/h"",""res"":""Punkt: D. Więckiewicz""},{""type"":""rally"",""score"":""3 : 5"",""speed"":""51.6 km/h"",""res"":""Punkt: M. Chieh""},{""type"":""rally"",""score"":""3 : 4"",""speed"":""42.7 km/h"",""res"":""Błąd: B. Bogdanowicz""},{""type"":""rally"",""score"":""2 : 4"",""speed"":""62.0 km/h"",""res"":""Punkt: T. Linhares""},{""type"":""rally"",""score"":""1 : 4"",""speed"":""56.4 km/h"",""res"":""Punkt: G. Chaves""},{""type"":""rally"",""score"":""1 : 3"",""speed"":""49.8 km/h"",""res"":""Punkt: G. Chaves""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""63.1 km/h"",""res"":""Punkt: J. Phillips""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""60.0 km/h"",""res"":""Punkt: T. Blanchemain""},{""type"":""tmo"",""score"":""0 : 1"",""txt"":""Czas dla: FitaresVolley""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""56.5 km/h"",""res"":""Błąd: T. Linhares""}]},{""rallies"":[{""type"":""end"",""score"":""6 : 25"",""txt"":""Koniec seta 0 : 3""},{""type"":""end"",""score"":""6 : 25"",""txt"":""Koniec seta 0 : 3""},{""type"":""rally"",""score"":""6 : 25"",""speed"":""63.3 km/h"",""res"":""Punkt: T. Blanchemain""},{""type"":""rally"",""score"":""6 : 24"",""speed"":""65.4 km/h"",""res"":""Punkt: T. Blanchemain""},{""type"":""rally"",""score"":""6 : 23"",""speed"":""72.1 km/h"",""res"":""Punkt: T. Blanchemain""},{""type"":""rally"",""score"":""6 : 22"",""speed"":""58.4 km/h"",""res"":""Błąd: T. Linhares""},{""type"":""rally"",""score"":""6 : 21"",""speed"":""54.7 km/h"",""res"":""Błąd: I. Makukula""},{""type"":""rally"",""score"":""6 : 20"",""speed"":""65.5 km/h"",""res"":""Punkt: B. Retré""},{""type"":""rally"",""score"":""6 : 19"",""speed"":""72.9 km/h"",""res"":""Błąd: D. Tamburini""},{""type"":""rally"",""score"":""6 : 18"",""speed"":""66.7 km/h"",""res"":""Punkt: T. Blanchemain""},{""type"":""rally"",""score"":""6 : 17"",""speed"":""44.1 km/h"",""res"":""Punkt: B. Retré""},{""type"":""rally"",""score"":""6 : 16"",""speed"":""59.0 km/h"",""res"":""Punkt: T. Linhares""},{""type"":""tmo"",""score"":""5 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""5 : 16"",""speed"":""50.8 km/h"",""res"":""Punkt: T. Blanchemain""},{""type"":""rally"",""score"":""5 : 15"",""speed"":""-"",""res"":""Błąd: A. Teixeira""},{""type"":""rally"",""score"":""4 : 15"",""speed"":""85.3 km/h"",""res"":""Punkt: T. Blanchemain""},{""type"":""rally"",""score"":""4 : 14"",""speed"":""49.2 km/h"",""res"":""Punkt: A. Teixeira""},{""type"":""rally"",""score"":""4 : 13"",""speed"":""57.7 km/h"",""res"":""Punkt: I. Makukula""},{""type"":""chg"",""score"":""3 : 13"",""txt"":""Zmiana: O. Salgado ⇄ M. Chieh""},{""type"":""rally"",""score"":""3 : 13"",""speed"":""46.2 km/h"",""res"":""Punkt: T. Blanchemain""},{""type"":""rally"",""score"":""3 : 12"",""speed"":""53.6 km/h"",""res"":""Punkt: D. Więckiewicz""},{""type"":""rally"",""score"":""2 : 12"",""speed"":""45.3 km/h"",""res"":""Punkt: M. Chieh""},{""type"":""rally"",""score"":""2 : 11"",""speed"":""55.5 km/h"",""res"":""Punkt: I. Makukula""},{""type"":""chg"",""score"":""1 : 11"",""txt"":""Zmiana: B. Retré ⇄ G. Chaves""},{""type"":""chg"",""score"":""1 : 11"",""txt"":""Zmiana: A. Carvalhais ⇄ B. Bogdanowicz""},{""type"":""rally"",""score"":""1 : 11"",""speed"":""46.2 km/h"",""res"":""Punkt: B. Bogdanowicz""},{""type"":""rally"",""score"":""1 : 10"",""speed"":""65.3 km/h"",""res"":""Punkt: A. Teixeira""},{""type"":""rally"",""score"":""1 : 9"",""speed"":""64.0 km/h"",""res"":""Punkt: A. Teixeira""},{""type"":""tmo"",""score"":""1 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""1 : 8"",""speed"":""55.8 km/h"",""res"":""Błąd: T. Linhares""},{""type"":""rally"",""score"":""1 : 7"",""speed"":""55.4 km/h"",""res"":""Punkt: M. Chieh""},{""type"":""rally"",""score"":""1 : 6"",""speed"":""64.9 km/h"",""res"":""Punkt: M. Chieh""},{""type"":""rally"",""score"":""1 : 5"",""speed"":""44.8 km/h"",""res"":""Punkt: B. Bogdanowicz""},{""type"":""rally"",""score"":""1 : 4"",""speed"":""64.4 km/h"",""res"":""Punkt: I. Makukula""},{""type"":""rally"",""score"":""0 : 4"",""speed"":""56.0 km/h"",""res"":""Punkt: T. Blanchemain""},{""type"":""rally"",""score"":""0 : 3"",""speed"":""57.7 km/h"",""res"":""Punkt: G. Chaves""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""56.1 km/h"",""res"":""Punkt: G. Chaves""},{""type"":""tmo"",""score"":""0 : 1"",""txt"":""Czas dla: FitaresVolley""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""43.6 km/h"",""res"":""Punkt: M. Chieh""}]}]}","0","0","0","2","0","0","2","10","0","0","0","1","0","2","44.3","43.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","27","2","8","15","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","21","26","22","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","FitaresVolley vs Zacarias da Bola 0:3","1273153","2026-09-05 19:00","Arena de Fitares","FitaresVolley","130293","Linhares, Tomás","1767588","5","-6","7","0","1","49.8","18","10","4","22","-33","16","7","0","9","2","13","25","1","96","3","12","0","7","23","0","0","0","0","0","0","0","-1","","0","0","1","8","1","1","7","23","0","0","6","0","0","1","49.8","46.4","0","1","2","0","4","7","1","1","3","0","0","5","1","1","0","0","0","2","0","0","0","0","0","0","2","1","1","0","0","4","0","0","0","0","0","0","0","6","13","5","24","0","0","0","0","0","0","2","1","1","0","0","0","3","13","18","14","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","FitaresVolley vs Zacarias da Bola 0:3","1273153","2026-09-05 19:00","Arena de Fitares","FitaresVolley","130293","Phillips, Jorge","1864235","2","-2","4","0","0","51.6","8","4","0","0","-50","1","1","0","0","0","0","0","0","0","0","0","2","16","31","0","0","0","0","0","0","0","0","","0","0","0","0","0","0","16","31","1","1","7","1","0","9","51.6","47.4","0","0","0","0","2","2","0","0","4","0","0","4","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","9","3","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","FitaresVolley vs Zacarias da Bola 0:3","1273153","2026-09-05 19:00","Arena de Fitares","FitaresVolley","130293","Makukula, Ildeberto","1865374","7","-2","3","1","0","46.2","15","8","6","40","-13","11","5","1","6","1","18","0","0","0","0","0","1","5","32","0","0","0","0","0","0","0","0.6","","0","0","0","5","1","1","5","32","1","0","4","0","0","1","46.2","44.4","2","2","0","0","1","5","0","0","3","0","0","3","2","0","3","0","0","5","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","0","1","3","7","6","9","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","FitaresVolley vs Zacarias da Bola 0:3","1273153","2026-09-05 19:00","Arena de Fitares","FitaresVolley","130293","Tamburini, Damiano","1725401","2","-14","3","0","0","49.2","19","11","2","11","-47","10","5","0","5","0","0","34","5","85","6","18","0","6","19","0","0","0","0","0","0","0","-17.9","","0","0","0","5","0","0","6","19","0","0","4","0","0","2","49.2","45.4","1","0","1","1","4","7","0","0","5","0","0","5","0","0","1","0","1","2","0","0","0","0","0","0","0","2","2","0","1","5","0","0","0","0","0","0","2","6","11","10","29","0","0","0","0","0","0","0","0","0","0","0","0","3","18","13","19","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","FitaresVolley vs Zacarias da Bola 0:3","1273153","2026-09-05 19:00","Arena de Fitares","FitaresVolley","130293","Więckiewicz, Damian","1725097","3","0","4","1","0","50.8","5","2","3","60","20","3","0","0","3","0","0","0","0","0","0","0","0","4","11","0","0","0","0","0","0","0","2","","0","0","0","3","0","0","4","11","0","0","2","0","0","2","50.8","48.2","2","0","0","0","0","2","0","0","2","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","4","3","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","FitaresVolley vs Zacarias da Bola 0:3","1273153","2026-09-05 19:00","Arena de Fitares","FitaresVolley","130293","Falksund, Tomas","1637429","0","-2","0","0","0","0","0","0","0","0","0","11","8","0","3","0","0","10","2","80","3","30","0","0","0","0","0","0","0","0","0","0","0.4","","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","2","8","0","0","0","0","0","0","0","0","0","0","0","0","3","7","7","5","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","FitaresVolley vs Zacarias da Bola 0:3","1273153","2026-09-05 19:00","Arena de Fitares","Zacarias da Bola","134203","Benoist, Taddäus","2088028","1","1","6","0","0","63.1","0","0","0","0","0","8","4","1","4","3","50","0","0","0","0","0","1","6","10","25","2","31","9","14","5","3","5","","3","4","0","0","0","0","6","10","1","0","6","0","0","0","63.1","57.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","2","1","3","0","31","0","0","0","0","0","1","1","0","0","0","0","3","2","1","0","0","0","3","19","8","15","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","FitaresVolley vs Zacarias da Bola 0:3","1273153","2026-09-05 19:00","Arena de Fitares","Zacarias da Bola","134203","Blanchemain, Thierry","2060910","20","19","35","0","7","78.4","12","0","11","92","92","7","1","1","6","5","86","9","1","89","7","78","2","10","21","0","0","0","0","0","0","0","74.2","","4","4","0","1","1","1","10","21","2","0","8","0","0","2","78.4","62.5","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","1","7","0","0","0","0","0","0","5","0","0","0","0","5","0","0","0","0","0","0","1","4","2","1","8","1","1","0","0","0","0","5","5","0","0","0","0","3","22","16","19","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","FitaresVolley vs Zacarias da Bola 0:3","1273153","2026-09-05 19:00","Arena de Fitares","Zacarias da Bola","134203","Chaves, Gonçalo","2060337","10","9","8","0","0","71.2","4","1","3","75","50","3","0","0","3","1","33","0","0","0","0","0","7","18","25","1","0","1","1","0","0","0","25.9","","0","1","0","1","1","1","18","25","6","0","16","1","0","2","71.2","61.6","1","0","0","0","0","1","1","0","0","0","0","1","0","0","0","0","0","0","1","1","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","3","4","6","9","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","FitaresVolley vs Zacarias da Bola 0:3","1273153","2026-09-05 19:00","Arena de Fitares","Zacarias da Bola","134203","Bogdanowicz, Bolesław","2087910","7","4","6","1","1","68.8","7","2","5","71","43","0","0","0","0","0","0","0","0","0","0","0","1","22","29","0","0","0","0","0","0","0","12","","0","0","0","0","0","0","22","29","1","0","20","0","0","2","70","63.3","0","0","0","0","0","0","0","0","0","0","0","0","4","1","1","0","0","6","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","5","7","2","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","FitaresVolley vs Zacarias da Bola 0:3","1273153","2026-09-05 19:00","Arena de Fitares","Zacarias da Bola","134203","Chieh, Ming","2088533","12","9","6","1","0","66.4","9","2","7","78","56","2","1","1","1","1","100","6","0","100","5","83","5","22","31","0","0","0","0","0","0","0","30.6","","1","1","0","0","0","0","22","31","4","0","20","1","0","2","66.4","59.3","0","0","0","0","0","0","1","0","0","0","0","1","5","0","1","0","0","6","0","0","0","0","0","0","1","0","1","0","0","2","0","0","0","0","0","0","5","1","0","0","6","1","1","0","0","0","0","1","1","0","0","0","0","3","8","11","6","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","FitaresVolley vs Zacarias da Bola 0:3","1273153","2026-09-05 19:00","Arena de Fitares","Zacarias da Bola","134203","Teixeira, Albano","2060815","8","7","2","1","0","85.3","2","0","2","100","100","1","0","0","1","0","0","0","0","0","0","0","6","20","24","0","0","0","0","0","0","0","21","","0","0","0","0","0","1","20","24","6","0","19","0","1","1","85.3","85.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","5","5","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","FitaresVolley vs Zacarias da Bola 0:3","1273153","2026-09-05 19:00","Arena de Fitares","Zacarias da Bola","134203","Ścisłowski, Janusz","2088778","0","0","0","0","0","0","0","0","0","0","0","7","2","0","5","4","57","7","0","100","5","71","0","0","0","2","1","3","1","1","1","0","6.4","","3","4","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","3","4","2","1","0","7","0","0","0","0","0","0","4","3","1","0","0","0","3","7","5","5","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","FitaresVolley vs Zacarias da Bola 0:3","1273153","2026-09-05 19:00","Arena de Fitares","Zacarias da Bola","134203","Jagiełło, Hubert","2113323","0","-1","4","1","0","65.5","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","65.5","58.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15817","FitaresVolley vs Zacarias da Bola 0:3","1273153","2026-09-05 19:00","Arena de Fitares","Zacarias da Bola","134203","Retré, Barroso","2113181","5","4","1","0","0","55.5","3","1","2","67","33","1","0","0","1","0","0","0","0","0","0","0","3","13","16","0","0","0","0","0","0","0","11.5","","0","1","0","0","0","0","13","16","2","0","10","1","0","3","55.5","55.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","3","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
