"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"Liga 15815","Grupo Desportivo Alcochetense vs CV PORTUENSE 0:3","1272666","2026-09-03 19:00","Foni","Grupo Desportivo Alcochetense","134096","Rodrigues, Álvaro","1683596","16","2","9","2","0","0","36","11","15","42","11","16","7","3","9","4","44","16","1","94","4","25","1","12","44","0","0","0","0","0","0","0","26.3","","1","2","2","6","1","1","12","44","0","0","5","1","0","7","50","45.7","0","0","1","0","7","8","0","1","7","4","0","12","3","0","1","1","2","7","0","0","0","0","0","0","4","1","0","3","1","9","0","0","0","0","0","0","4","5","6","0","15","3","0","1","0","1","1","4","0","3","0","0","1","3","16","20","19","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","Grupo Desportivo Alcochetense vs CV PORTUENSE 0:3","1272666","2026-09-03 19:00","Foni","Grupo Desportivo Alcochetense","134096","Sócrates, Artur","1683599","10","4","16","1","3","49.5","12","5","4","33","-8","9","3","1","6","5","67","0","0","0","0","0","3","22","41","1","0","1","1","0","0","0","18.7","","1","2","1","1","3","3","22","41","0","0","10","3","2","12","49.5","46.2","2","0","1","0","3","6","0","0","3","0","0","3","0","0","0","0","0","0","2","0","1","0","0","3","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","1","1","0","0","0","0","5","2","1","0","1","1","3","7","15","9","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","Grupo Desportivo Alcochetense vs CV PORTUENSE 0:3","1272666","2026-09-03 19:00","Foni","Grupo Desportivo Alcochetense","134096","Pinhão, Camilo","1683601","0","0","0","0","0","0","0","0","0","0","0","19","12","4","7","5","47","29","0","100","7","24","0","0","0","1","2","5","0","0","2","3","19.6","","4","4","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","0","5","6","10","10","3","29","4","0","2","1","0","1","5","2","3","0","0","0","3","18","17","9","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","Grupo Desportivo Alcochetense vs CV PORTUENSE 0:3","1272666","2026-09-03 19:00","Foni","CV PORTUENSE","134133","Ribeiro, Nicolau","1684035","1","1","10","0","0","49.2","0","0","0","0","0","11","5","1","6","3","36","0","0","0","0","0","1","20","49","33","14","89","26","25","26","12","5","","2","3","0","1","1","2","20","49","0","0","9","1","1","11","49.2","45.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","14","6","8","28","89","0","0","0","0","0","1","0","0","0","1","0","3","2","1","0","0","0","3","29","31","22","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","Grupo Desportivo Alcochetense vs CV PORTUENSE 0:3","1272666","2026-09-03 19:00","Foni","CV PORTUENSE","134133","Queiroga, Henrique","1684041","12","4","19","1","0","52.2","19","4","11","58","37","14","6","1","8","7","57","18","3","83","6","33","1","17","44","0","0","0","0","0","0","0","31.4","","5","6","0","0","2","2","17","44","1","0","8","0","0","9","52.2","45.4","0","0","0","0","2","2","3","1","2","1","0","7","4","1","0","0","1","6","0","0","0","0","0","0","3","0","0","0","1","4","0","0","0","0","0","0","7","5","3","0","15","1","0","0","1","0","0","7","4","1","2","0","0","3","17","24","15","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","Grupo Desportivo Alcochetense vs CV PORTUENSE 0:3","1272666","2026-09-03 19:00","Foni","CV PORTUENSE","134133","Tarterini, Federico","1621898","16","14","14","0","0","54","9","2","4","44","22","5","0","0","5","5","100","0","0","0","0","0","12","39","55","1","0","2","1","0","0","1","43","","1","1","0","0","4","4","39","55","4","2","18","8","1","21","54","48.6","0","0","1","0","2","3","3","0","1","0","0","4","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","5","3","0","0","1","1","3","9","13","14","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","Grupo Desportivo Alcochetense vs CV PORTUENSE 0:3","1272666","2026-09-03 19:00","Foni","CV PORTUENSE","134133","Evaristo, Casimiro","1684038","22","13","11","0","1","48.7","40","9","16","40","18","18","6","0","12","7","39","0","0","0","0","0","5","27","64","0","0","0","0","0","0","0","42.9","","4","6","0","3","3","3","27","64","1","1","14","4","1","13","51.9","44.7","4","1","0","0","6","11","3","0","2","2","0","7","6","1","1","0","6","14","0","0","0","0","0","0","0","2","2","1","3","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","2","1","1","2","1","3","20","15","21","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","Grupo Desportivo Alcochetense vs CV PORTUENSE 0:3","1272666","2026-09-03 19:00","Foni","CV PORTUENSE","134133","Rzymek, Roch","1640747","11","5","9","0","0","49.9","16","6","7","44","6","8","3","1","5","5","75","13","0","100","7","54","4","25","69","0","0","0","0","0","0","0","29","","2","2","0","0","3","3","25","69","4","0","15","0","1","10","49.9","46.6","0","0","1","0","1","2","1","0","4","1","0","6","2","0","1","0","2","5","0","0","0","0","0","0","3","0","0","0","0","3","0","0","0","0","0","0","2","4","5","2","13","1","0","0","0","0","1","5","1","2","0","2","0","3","12","18","15","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","Grupo Desportivo Alcochetense vs CV PORTUENSE 0:3","1272666","2026-09-03 19:00","Foni","CV PORTUENSE","134133","Custóias, Artur","1684042","13","10","10","1","0","51.1","9","2","3","33","11","8","1","0","7","3","38","0","0","0","0","0","10","33","58","0","0","0","0","0","0","0","33.2","","1","2","0","1","2","4","33","58","5","2","16","5","4","17","51.1","45.2","0","2","0","0","2","4","0","0","0","1","0","1","0","0","0","0","0","0","2","0","0","0","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","1","1","3","11","10","11","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","Grupo Desportivo Alcochetense vs CV PORTUENSE 0:3","1272666","2026-09-03 19:00","Foni","CV PORTUENSE","134133","Aparecido, Armindo","1684045","0","-1","0","0","0","0","0","0","0","0","0","25","11","5","14","8","52","20","1","95","9","45","0","0","0","1","1","2","0","1","0","1","16.4","","5","6","0","0","3","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","2","5","4","8","2","19","5","1","3","0","0","1","8","5","1","1","1","0","3","14","16","12","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
