"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.3","La Vida Loca vs KS Kawoholicy 0:3","707255","2025-11-04 17:00","Łu tu tu tu","La Vida Loca","131011","Mattesini, Manolo","1904128","1","-12","4","1","0","57.6","10","9","0","0","-90","13","6","0","7","0","0","36","3","92","3","8","1","4","11","0","0","0","0","0","0","0","-3.1","","0","0","0","7","0","0","4","11","1","0","3","0","0","1","57.6","51.1","0","0","1","0","1","2","0","1","6","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","5","14","14","33","0","0","0","0","0","0","0","0","0","0","0","0","3","14","16","17","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","La Vida Loca vs KS Kawoholicy 0:3","707255","2025-11-04 17:00","Łu tu tu tu","La Vida Loca","131011","Telles, Taiguara","1864848","4","-6","3","0","0","68.3","14","10","3","21","-50","4","1","0","3","2","50","0","0","0","0","0","1","8","19","0","0","1","1","0","0","0","-15.2","","0","0","1","2","1","1","8","19","1","1","4","0","0","4","68.3","62.8","2","1","0","0","1","4","0","0","5","0","0","5","0","0","0","0","0","0","1","3","1","0","0","5","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","0","3","5","8","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","La Vida Loca vs KS Kawoholicy 0:3","707255","2025-11-04 17:00","Łu tu tu tu","La Vida Loca","131011","Viebrock, Dündar","1767994","2","-5","2","0","0","54","14","7","1","7","-43","12","6","2","6","0","17","0","0","0","0","0","1","5","15","0","0","0","0","0","0","0","-12.5","","0","1","0","5","0","0","5","15","0","0","1","1","0","4","54","53","1","0","1","0","3","5","0","0","3","0","0","3","0","1","0","0","2","3","0","0","0","0","0","0","0","0","2","0","1","3","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","1","0","0","0","0","0","0","3","10","7","3","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","La Vida Loca vs KS Kawoholicy 0:3","707255","2025-11-04 17:00","Łu tu tu tu","La Vida Loca","131011","Bragança, Mário","1865096","1","-11","2","0","0","63.7","13","9","1","8","-62","7","0","0","7","0","0","25","3","88","2","8","0","8","27","0","0","0","0","0","0","0","-20.3","","0","0","0","7","0","0","8","27","0","0","4","0","0","4","63.7","60.8","0","0","0","0","1","1","0","1","3","0","0","4","0","2","3","1","1","7","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","1","6","7","8","22","0","0","0","0","0","0","0","0","0","0","0","0","3","12","9","13","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","La Vida Loca vs KS Kawoholicy 0:3","707255","2025-11-04 17:00","Łu tu tu tu","La Vida Loca","131011","Hamaguchi, Daisuke","1903597","2","-6","2","1","0","58.7","12","7","1","8","-50","0","0","0","0","0","0","0","0","0","0","0","1","9","17","0","0","0","0","0","0","0","-16.5","","0","0","0","0","0","0","9","17","0","0","6","1","0","3","58.7","58.7","1","2","2","0","3","8","0","0","2","0","0","2","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","6","5","4","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","La Vida Loca vs KS Kawoholicy 0:3","707255","2025-11-04 17:00","Łu tu tu tu","La Vida Loca","131011","Caucci, Giorgio","1685569","0","0","0","0","0","0","0","0","0","0","0","16","9","2","7","0","13","5","0","100","0","0","0","0","0","0","0","2","0","0","1","1","3.6","","0","1","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","3","0","2","5","2","1","0","1","0","0","0","0","0","0","0","0","3","9","3","4","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","La Vida Loca vs KS Kawoholicy 0:3","707255","2025-11-04 17:00","Łu tu tu tu","La Vida Loca","131011","Gałkowski, Grzegorz","1725012","1","0","0","0","0","0","4","1","1","25","0","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0.5","","0","0","0","0","0","0","1","9","0","0","1","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","La Vida Loca vs KS Kawoholicy 0:3","707255","2025-11-04 17:00","Łu tu tu tu","La Vida Loca","131011","Olechowski, Stanisław","1903805","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","La Vida Loca vs KS Kawoholicy 0:3","707255","2025-11-04 17:00","Łu tu tu tu","KS Kawoholicy","131724","Ulanowski, Mikołaj","1767024","0","-2","8","2","0","52.6","0","0","0","0","0","2","1","1","1","1","100","0","0","0","0","0","0","15","24","25","4","36","16","8","9","3","-0.8","","0","0","1","1","0","0","15","24","0","0","13","0","0","2","52.6","48.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","4","1","1","5","36","0","0","0","0","0","1","0","0","0","1","0","1","1","0","0","0","0","3","20","7","14","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","La Vida Loca vs KS Kawoholicy 0:3","707255","2025-11-04 17:00","Łu tu tu tu","KS Kawoholicy","131724","Hugo, Carlos","1950605","4","3","19","1","1","55.2","1","0","1","100","100","1","0","0","1","1","100","6","0","100","3","50","2","9","13","0","0","0","0","0","0","0","14","","1","1","0","0","0","0","9","13","2","0","9","0","0","0","55.8","49.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","3","1","2","0","6","0","0","0","0","0","0","1","1","0","0","0","0","3","1","18","9","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","La Vida Loca vs KS Kawoholicy 0:3","707255","2025-11-04 17:00","Łu tu tu tu","KS Kawoholicy","131724","Brock, Brad","1948920","19","15","14","1","2","60.1","8","3","5","63","25","4","0","0","4","3","75","0","0","0","0","0","12","30","37","1","0","2","0","1","1","0","47.7","","3","3","0","1","0","0","30","37","11","0","28","1","0","2","60.1","50.3","1","0","1","0","0","2","1","0","1","0","0","2","0","0","0","0","0","0","3","1","0","0","0","4","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","3","5","17","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","La Vida Loca vs KS Kawoholicy 0:3","707255","2025-11-04 17:00","Łu tu tu tu","KS Kawoholicy","131724","Chilewski, Maciej","1927352","7","6","3","1","0","62.8","1","0","0","0","0","2","0","0","2","1","50","0","0","0","0","0","7","27","36","0","0","0","0","0","0","0","20.4","","1","2","0","0","0","0","27","36","7","1","26","0","0","1","62.8","62.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","2","0","6","8","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","La Vida Loca vs KS Kawoholicy 0:3","707255","2025-11-04 17:00","Łu tu tu tu","KS Kawoholicy","131724","Malleret, Eugène","1951119","2","0","3","1","0","46.7","2","1","1","50","0","2","1","1","1","1","100","1","0","100","0","0","1","16","32","0","0","0","0","0","0","0","4.1","","0","0","0","0","1","1","16","32","1","0","15","0","0","1","46.7","45.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","0","1","0","0","0","1","0","2","0","3","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","La Vida Loca vs KS Kawoholicy 0:3","707255","2025-11-04 17:00","Łu tu tu tu","KS Kawoholicy","131724","Supierz, Leszek","1929320","21","20","1","0","0","52","15","1","13","87","80","0","0","0","0","0","0","0","0","0","0","0","8","23","30","0","0","0","0","0","0","0","64.5","","0","0","0","0","0","0","23","30","7","0","21","1","0","2","52","52","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","13","0","0","0","1","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","14","1","8","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","La Vida Loca vs KS Kawoholicy 0:3","707255","2025-11-04 17:00","Łu tu tu tu","KS Kawoholicy","131724","Marichael, Javier","1975374","0","0","0","0","0","0","0","0","0","0","0","8","6","4","2","1","63","4","0","100","3","75","0","0","0","0","0","0","0","0","0","0","6.4","","0","1","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","4","4","4","0","0","0","0","1","1","0","0","0","0","3","6","2","4","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","La Vida Loca vs KS Kawoholicy 0:3","707255","2025-11-04 17:00","Łu tu tu tu","KS Kawoholicy","131724","Banaś, Marcin","1905631","6","6","3","0","1","63.3","6","0","4","67","67","5","2","2","3","1","60","0","0","0","0","0","1","8","8","0","0","0","0","0","0","0","16","","1","2","0","1","0","0","8","8","1","0","8","0","0","0","63.3","57.9","3","0","0","0","0","3","0","0","0","0","0","0","1","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","1","1","0","0","0","0","1","11","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","La Vida Loca vs KS Kawoholicy 0:3","707255","2025-11-04 17:00","Łu tu tu tu","KS Kawoholicy","131724","Stenzel, Dominik","1928737","1","0","13","1","1","58.2","2","0","0","0","0","3","0","0","3","3","100","3","0","100","2","67","0","5","10","0","0","0","0","0","0","0","5.2","","3","3","0","0","0","0","5","10","0","0","5","0","0","0","59.1","51.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","0","3","2","1","0","0","0","1","19","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","La Vida Loca vs KS Kawoholicy 0:3","707255","2025-11-04 17:00","Łu tu tu tu","KS Kawoholicy","131724","Lázaro, Lino","1928193","3","3","4","0","0","52.6","2","0","2","100","100","3","0","0","3","2","67","2","0","100","1","50","1","9","13","0","0","0","0","0","0","0","9","","2","3","0","0","0","0","9","13","1","0","8","0","0","1","52.6","47.8","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","1","1","0","2","0","0","0","0","0","0","2","2","0","0","0","0","1","10","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","La Vida Loca vs KS Kawoholicy 0:3","707255","2025-11-04 17:00","Łu tu tu tu","KS Kawoholicy","131724","Kaczor, Ignacy","1904246","2","2","5","0","1","57.7","1","0","1","100","100","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","5","","0","0","0","0","0","0","1","1","0","0","1","0","0","0","57.7","50.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
